timestamp, index, name, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], power.draw [W]
2026/05/29 11:32:08.260, 2, NVIDIA H200, 0 %, 0 %, 4 MiB, 143771 MiB, 77.71 W
2026/05/29 11:32:08.260, 3, NVIDIA H200, 0 %, 0 %, 4 MiB, 143771 MiB, 76.23 W
2026/05/29 11:32:38.260, 0, NVIDIA H200, 0 %, 0 %, 23755 MiB, 143771 MiB, 118.86 W
2026/05/29 11:32:38.261, 1, NVIDIA H200, 0 %, 0 %, 4 MiB, 143771 MiB, 76.09 W
2026/05/29 11:32:38.261, 2, NVIDIA H200, 0 %, 0 %, 4 MiB, 143771 MiB, 77.68 W
2026/05/29 11:32:38.261, 3, NVIDIA H200, 0 %, 0 %, 4 MiB, 143771 MiB, 76.25 W
2026/05/29 11:33:08.262, 0, NVIDIA H200, 0 %, 0 %, 23755 MiB, 143771 MiB, 118.85 W
2026/05/29 11:33:08.262, 1, NVIDIA H200, 0 %, 0 %, 4 MiB, 143771 MiB, 76.06 W
2026/05/29 11:33:08.262, 2, NVIDIA H200, 0 %, 0 %, 4 MiB, 143771 MiB, 77.63 W
2026/05/29 11:33:08.262, 3, NVIDIA H200, 0 %, 0 %, 4 MiB, 143771 MiB, 76.24 W
2026/05/29 11:33:38.263, 0, NVIDIA H200, 0 %, 0 %, 23755 MiB, 143771 MiB, 118.85 W
2026/05/29 11:33:38.263, 1, NVIDIA H200, 0 %, 0 %, 4 MiB, 143771 MiB, 76.08 W
2026/05/29 11:33:38.264, 2, NVIDIA H200, 0 %, 0 %, 4 MiB, 143771 MiB, 77.65 W
2026/05/29 11:33:38.264, 3, NVIDIA H200, 0 %, 0 %, 4 MiB, 143771 MiB, 76.25 W
2026/05/29 11:34:08.264, 0, NVIDIA H200, 0 %, 0 %, 23755 MiB, 143771 MiB, 119.44 W
2026/05/29 11:34:08.265, 1, NVIDIA H200, 0 %, 0 %, 4 MiB, 143771 MiB, 76.03 W
2026/05/29 11:34:08.265, 2, NVIDIA H200, 0 %, 0 %, 4 MiB, 143771 MiB, 77.67 W
2026/05/29 11:34:08.265, 3, NVIDIA H200, 0 %, 0 %, 4 MiB, 143771 MiB, 76.23 W
2026/05/29 11:34:38.265, 0, NVIDIA H200, 13 %, 0 %, 23755 MiB, 143771 MiB, 304.80 W
2026/05/29 11:34:38.266, 1, NVIDIA H200, 0 %, 0 %, 4 MiB, 143771 MiB, 76.07 W
2026/05/29 11:34:38.266, 2, NVIDIA H200, 0 %, 0 %, 4 MiB, 143771 MiB, 77.68 W
2026/05/29 11:34:38.266, 3, NVIDIA H200, 0 %, 0 %, 4 MiB, 143771 MiB, 76.20 W
2026/05/29 11:35:08.266, 0, NVIDIA H200, 12 %, 0 %, 23755 MiB, 143771 MiB, 268.55 W
2026/05/29 11:35:08.267, 1, NVIDIA H200, 0 %, 0 %, 4 MiB, 143771 MiB, 76.04 W
2026/05/29 11:35:08.267, 2, NVIDIA H200, 0 %, 0 %, 4 MiB, 143771 MiB, 77.69 W
2026/05/29 11:35:08.267, 3, NVIDIA H200, 0 %, 0 %, 4 MiB, 143771 MiB, 76.21 W
2026/05/29 11:35:38.267, 0, NVIDIA H200, 0 %, 0 %, 23755 MiB, 143771 MiB, 119.85 W
2026/05/29 11:35:38.268, 1, NVIDIA H200, 0 %, 0 %, 4 MiB, 143771 MiB, 76.05 W
2026/05/29 11:35:38.268, 2, NVIDIA H200, 0 %, 0 %, 4 MiB, 143771 MiB, 77.72 W
2026/05/29 11:35:38.268, 3, NVIDIA H200, 0 %, 0 %, 4 MiB, 143771 MiB, 76.22 W
2026/05/29 11:36:08.269, 0, NVIDIA H200, 0 %, 0 %, 23755 MiB, 143771 MiB, 120.27 W
2026/05/29 11:36:08.269, 1, NVIDIA H200, 0 %, 0 %, 4 MiB, 143771 MiB, 76.10 W
2026/05/29 11:36:08.269, 2, NVIDIA H200, 0 %, 0 %, 4 MiB, 143771 MiB, 77.65 W
2026/05/29 11:36:08.269, 3, NVIDIA H200, 0 %, 0 %, 4 MiB, 143771 MiB, 76.23 W
2026/05/29 11:36:38.270, 0, NVIDIA H200, 0 %, 0 %, 23755 MiB, 143771 MiB, 120.56 W
2026/05/29 11:36:38.270, 1, NVIDIA H200, 0 %, 0 %, 4 MiB, 143771 MiB, 76.03 W
2026/05/29 11:36:38.270, 2, NVIDIA H200, 0 %, 0 %, 4 MiB, 143771 MiB, 77.68 W
2026/05/29 11:36:38.270, 3, NVIDIA H200, 0 %, 0 %, 4 MiB, 143771 MiB, 76.21 W
2026/05/29 11:37:08.271, 0, NVIDIA H200, 0 %, 0 %, 23755 MiB, 143771 MiB, 120.10 W
2026/05/29 11:37:08.271, 1, NVIDIA H200, 0 %, 0 %, 4 MiB, 143771 MiB, 76.05 W
2026/05/29 11:37:08.271, 2, NVIDIA H200, 0 %, 0 %, 4 MiB, 143771 MiB, 77.68 W
2026/05/29 11:37:08.271, 3, NVIDIA H200, 0 %, 0 %, 4 MiB, 143771 MiB, 76.22 W
2026/05/29 11:37:38.272, 0, NVIDIA H200, 30 %, 5 %, 23755 MiB, 143771 MiB, 276.25 W
2026/05/29 11:37:38.272, 1, NVIDIA H200, 0 %, 0 %, 4 MiB, 143771 MiB, 76.04 W
2026/05/29 11:37:38.273, 2, NVIDIA H200, 0 %, 0 %, 4 MiB, 143771 MiB, 77.71 W
2026/05/29 11:37:38.273, 3, NVIDIA H200, 0 %, 0 %, 4 MiB, 143771 MiB, 76.24 W
2026/05/29 11:38:08.273, 0, NVIDIA H200, 32 %, 5 %, 23755 MiB, 143771 MiB, 277.58 W
2026/05/29 11:38:08.273, 1, NVIDIA H200, 0 %, 0 %, 4 MiB, 143771 MiB, 76.04 W
2026/05/29 11:38:08.273, 2, NVIDIA H200, 0 %, 0 %, 4 MiB, 143771 MiB, 77.58 W
2026/05/29 11:38:08.273, 3, NVIDIA H200, 0 %, 0 %, 4 MiB, 143771 MiB, 76.19 W
2026/05/29 11:38:38.274, 0, NVIDIA H200, 84 %, 19 %, 23755 MiB, 143771 MiB, 272.70 W
2026/05/29 11:38:38.274, 1, NVIDIA H200, 0 %, 0 %, 4 MiB, 143771 MiB, 76.07 W
2026/05/29 11:38:38.274, 2, NVIDIA H200, 0 %, 0 %, 4 MiB, 143771 MiB, 77.58 W
2026/05/29 11:38:38.274, 3, NVIDIA H200, 0 %, 0 %, 4 MiB, 143771 MiB, 76.17 W
2026/05/29 11:39:08.275, 0, NVIDIA H200, 76 %, 16 %, 23755 MiB, 143771 MiB, 322.65 W
2026/05/29 11:39:08.275, 1, NVIDIA H200, 0 %, 0 %, 4 MiB, 143771 MiB, 76.04 W
2026/05/29 11:39:08.275, 2, NVIDIA H200, 0 %, 0 %, 4 MiB, 143771 MiB, 77.63 W
2026/05/29 11:39:08.275, 3, NVIDIA H200, 0 %, 0 %, 4 MiB, 143771 MiB, 76.17 W
2026/05/29 11:39:38.276, 0, NVIDIA H200, 0 %, 0 %, 23755 MiB, 143771 MiB, 268.91 W
2026/05/29 11:39:38.276, 1, NVIDIA H200, 0 %, 0 %, 4 MiB, 143771 MiB, 75.89 W
2026/05/29 11:39:38.276, 2, NVIDIA H200, 0 %, 0 %, 4 MiB, 143771 MiB, 77.67 W
2026/05/29 11:39:38.276, 3, NVIDIA H200, 0 %, 0 %, 4 MiB, 143771 MiB, 76.18 W
2026/05/29 11:40:08.277, 0, NVIDIA H200, 0 %, 0 %, 23755 MiB, 143771 MiB, 120.60 W
2026/05/29 11:40:08.277, 1, NVIDIA H200, 0 %, 0 %, 4 MiB, 143771 MiB, 75.91 W
2026/05/29 11:40:08.278, 2, NVIDIA H200, 0 %, 0 %, 4 MiB, 143771 MiB, 77.59 W
2026/05/29 11:40:08.278, 3, NVIDIA H200, 0 %, 0 %, 4 MiB, 143771 MiB, 76.20 W
2026/05/29 11:40:38.278, 0, NVIDIA H200, 0 %, 0 %, 23755 MiB, 143771 MiB, 120.70 W
2026/05/29 11:40:38.279, 1, NVIDIA H200, 0 %, 0 %, 4 MiB, 143771 MiB, 75.88 W
2026/05/29 11:40:38.279, 2, NVIDIA H200, 0 %, 0 %, 4 MiB, 143771 MiB, 77.63 W
2026/05/29 11:40:38.279, 3, NVIDIA H200, 0 %, 0 %, 4 MiB, 143771 MiB, 76.18 W
2026/05/29 11:41:08.280, 0, NVIDIA H200, 0 %, 0 %, 23755 MiB, 143771 MiB, 120.12 W
2026/05/29 11:41:08.280, 1, NVIDIA H200, 0 %, 0 %, 4 MiB, 143771 MiB, 75.86 W
2026/05/29 11:41:08.280, 2, NVIDIA H200, 0 %, 0 %, 4 MiB, 143771 MiB, 77.62 W
2026/05/29 11:41:08.280, 3, NVIDIA H200, 0 %, 0 %, 4 MiB, 143771 MiB, 76.18 W
2026/05/29 11:41:38.281, 0, NVIDIA H200, 21 %, 5 %, 23755 MiB, 143771 MiB, 171.61 W
2026/05/29 11:41:38.281, 1, NVIDIA H200, 0 %, 0 %, 4 MiB, 143771 MiB, 75.86 W
2026/05/29 11:41:38.281, 2, NVIDIA H200, 0 %, 0 %, 4 MiB, 143771 MiB, 77.64 W
2026/05/29 11:41:38.282, 3, NVIDIA H200, 0 %, 0 %, 4 MiB, 143771 MiB, 76.18 W
2026/05/29 11:42:08.282, 0, NVIDIA H200, 43 %, 9 %, 23755 MiB, 143771 MiB, 290.62 W
2026/05/29 11:42:08.282, 1, NVIDIA H200, 0 %, 0 %, 4 MiB, 143771 MiB, 75.87 W
2026/05/29 11:42:08.282, 2, NVIDIA H200, 0 %, 0 %, 4 MiB, 143771 MiB, 77.57 W
2026/05/29 11:42:08.283, 3, NVIDIA H200, 0 %, 0 %, 4 MiB, 143771 MiB, 76.16 W
2026/05/29 11:42:38.283, 0, NVIDIA H200, 56 %, 12 %, 23755 MiB, 143771 MiB, 298.84 W
2026/05/29 11:42:38.283, 1, NVIDIA H200, 0 %, 0 %, 4 MiB, 143771 MiB, 75.82 W
2026/05/29 11:42:38.284, 2, NVIDIA H200, 0 %, 0 %, 4 MiB, 143771 MiB, 77.58 W
2026/05/29 11:42:38.284, 3, NVIDIA H200, 0 %, 0 %, 4 MiB, 143771 MiB, 76.20 W
2026/05/29 11:43:08.284, 0, NVIDIA H200, 59 %, 12 %, 23755 MiB, 143771 MiB, 317.43 W
2026/05/29 11:43:08.285, 1, NVIDIA H200, 0 %, 0 %, 4 MiB, 143771 MiB, 75.88 W
2026/05/29 11:43:08.285, 2, NVIDIA H200, 0 %, 0 %, 4 MiB, 143771 MiB, 77.58 W
2026/05/29 11:43:08.285, 3, NVIDIA H200, 0 %, 0 %, 4 MiB, 143771 MiB, 76.20 W
2026/05/29 11:43:38.285, 0, NVIDIA H200, 8 %, 3 %, 23755 MiB, 143771 MiB, 308.59 W
2026/05/29 11:43:38.286, 1, NVIDIA H200, 0 %, 0 %, 4 MiB, 143771 MiB, 76.06 W
2026/05/29 11:43:38.286, 2, NVIDIA H200, 0 %, 0 %, 4 MiB, 143771 MiB, 77.61 W
2026/05/29 11:43:38.286, 3, NVIDIA H200, 0 %, 0 %, 4 MiB, 143771 MiB, 76.18 W
2026/05/29 11:44:08.286, 0, NVIDIA H200, 0 %, 0 %, 23755 MiB, 143771 MiB, 120.61 W
2026/05/29 11:44:08.287, 1, NVIDIA H200, 0 %, 0 %, 4 MiB, 143771 MiB, 75.99 W
2026/05/29 11:44:08.287, 2, NVIDIA H200, 0 %, 0 %, 4 MiB, 143771 MiB, 77.59 W
2026/05/29 11:44:08.287, 3, NVIDIA H200, 0 %, 0 %, 4 MiB, 143771 MiB, 76.17 W
2026/05/29 11:44:38.287, 0, NVIDIA H200, 0 %, 0 %, 23755 MiB, 143771 MiB, 120.36 W
2026/05/29 11:44:38.288, 1, NVIDIA H200, 0 %, 0 %, 4 MiB, 143771 MiB, 75.99 W
2026/05/29 11:44:38.288, 2, NVIDIA H200, 0 %, 0 %, 4 MiB, 143771 MiB, 77.63 W
2026/05/29 11:44:38.288, 3, NVIDIA H200, 0 %, 0 %, 4 MiB, 143771 MiB, 76.18 W
2026/05/29 11:45:08.288, 0, NVIDIA H200, 0 %, 0 %, 23755 MiB, 143771 MiB, 120.15 W
2026/05/29 11:45:08.289, 1, NVIDIA H200, 0 %, 0 %, 4 MiB, 143771 MiB, 76.01 W
2026/05/29 11:45:08.289, 2, NVIDIA H200, 0 %, 0 %, 4 MiB, 143771 MiB, 77.62 W
2026/05/29 11:45:08.289, 3, NVIDIA H200, 0 %, 0 %, 4 MiB, 143771 MiB, 76.16 W
2026/05/29 11:45:38.289, 0, NVIDIA H200, 0 %, 0 %, 23755 MiB, 143771 MiB, 120.12 W
2026/05/29 11:45:38.290, 1, NVIDIA H200, 0 %, 0 %, 4 MiB, 143771 MiB, 75.99 W
2026/05/29 11:45:38.290, 2, NVIDIA H200, 0 %, 0 %, 4 MiB, 143771 MiB, 77.62 W
2026/05/29 11:45:38.290, 3, NVIDIA H200, 0 %, 0 %, 4 MiB, 143771 MiB, 76.19 W
2026/05/29 11:46:08.291, 0, NVIDIA H200, 49 %, 9 %, 23755 MiB, 143771 MiB, 320.69 W
2026/05/29 11:46:08.291, 1, NVIDIA H200, 0 %, 0 %, 4 MiB, 143771 MiB, 76.02 W
2026/05/29 11:46:08.291, 2, NVIDIA H200, 0 %, 0 %, 4 MiB, 143771 MiB, 77.57 W
2026/05/29 11:46:08.291, 3, NVIDIA H200, 0 %, 0 %, 4 MiB, 143771 MiB, 76.18 W
2026/05/29 11:46:38.292, 0, NVIDIA H200, 56 %, 12 %, 23755 MiB, 143771 MiB, 322.23 W
2026/05/29 11:46:38.292, 1, NVIDIA H200, 0 %, 0 %, 4 MiB, 143771 MiB, 76.02 W
2026/05/29 11:46:38.292, 2, NVIDIA H200, 0 %, 0 %, 4 MiB, 143771 MiB, 77.61 W
2026/05/29 11:46:38.293, 3, NVIDIA H200, 0 %, 0 %, 4 MiB, 143771 MiB, 76.14 W
2026/05/29 11:47:08.293, 0, NVIDIA H200, 19 %, 2 %, 23755 MiB, 143771 MiB, 305.68 W
2026/05/29 11:47:08.293, 1, NVIDIA H200, 0 %, 0 %, 4 MiB, 143771 MiB, 76.01 W
2026/05/29 11:47:08.293, 2, NVIDIA H200, 0 %, 0 %, 4 MiB, 143771 MiB, 77.56 W
2026/05/29 11:47:08.294, 3, NVIDIA H200, 0 %, 0 %, 4 MiB, 143771 MiB, 76.11 W
2026/05/29 11:47:38.294, 0, NVIDIA H200, 34 %, 5 %, 23755 MiB, 143771 MiB, 310.87 W
2026/05/29 11:47:38.294, 1, NVIDIA H200, 0 %, 0 %, 4 MiB, 143771 MiB, 75.99 W
2026/05/29 11:47:38.295, 2, NVIDIA H200, 0 %, 0 %, 4 MiB, 143771 MiB, 77.61 W
2026/05/29 11:47:38.295, 3, NVIDIA H200, 0 %, 0 %, 4 MiB, 143771 MiB, 76.18 W
2026/05/29 11:48:08.295, 0, NVIDIA H200, 0 %, 0 %, 23755 MiB, 143771 MiB, 120.61 W
2026/05/29 11:48:08.296, 1, NVIDIA H200, 0 %, 0 %, 4 MiB, 143771 MiB, 76.00 W
2026/05/29 11:48:08.296, 2, NVIDIA H200, 0 %, 0 %, 4 MiB, 143771 MiB, 77.59 W
2026/05/29 11:48:08.296, 3, NVIDIA H200, 0 %, 0 %, 4 MiB, 143771 MiB, 76.15 W
2026/05/29 11:48:38.296, 0, NVIDIA H200, 0 %, 0 %, 23755 MiB, 143771 MiB, 120.72 W
2026/05/29 11:48:38.297, 1, NVIDIA H200, 0 %, 0 %, 4 MiB, 143771 MiB, 76.03 W
2026/05/29 11:48:38.297, 2, NVIDIA H200, 0 %, 0 %, 4 MiB, 143771 MiB, 77.60 W
2026/05/29 11:48:38.297, 3, NVIDIA H200, 0 %, 0 %, 4 MiB, 143771 MiB, 76.14 W
2026/05/29 11:49:08.297, 0, NVIDIA H200, 0 %, 0 %, 23755 MiB, 143771 MiB, 120.11 W
2026/05/29 11:49:08.298, 1, NVIDIA H200, 0 %, 0 %, 4 MiB, 143771 MiB, 76.03 W
2026/05/29 11:49:08.298, 2, NVIDIA H200, 0 %, 0 %, 4 MiB, 143771 MiB, 77.63 W
2026/05/29 11:49:08.298, 3, NVIDIA H200, 0 %, 0 %, 4 MiB, 143771 MiB, 76.16 W
2026/05/29 11:49:38.298, 0, NVIDIA H200, 6 %, 2 %, 23755 MiB, 143771 MiB, 168.51 W
2026/05/29 11:49:38.298, 1, NVIDIA H200, 0 %, 0 %, 4 MiB, 143771 MiB, 76.02 W
2026/05/29 11:49:38.298, 2, NVIDIA H200, 0 %, 0 %, 4 MiB, 143771 MiB, 77.59 W
2026/05/29 11:49:38.298, 3, NVIDIA H200, 0 %, 0 %, 4 MiB, 143771 MiB, 76.12 W
2026/05/29 11:50:08.299, 0, NVIDIA H200, 13 %, 0 %, 23755 MiB, 143771 MiB, 303.61 W
2026/05/29 11:50:08.299, 1, NVIDIA H200, 0 %, 0 %, 4 MiB, 143771 MiB, 76.02 W
2026/05/29 11:50:08.299, 2, NVIDIA H200, 0 %, 0 %, 4 MiB, 143771 MiB, 77.61 W
2026/05/29 11:50:08.300, 3, NVIDIA H200, 0 %, 0 %, 4 MiB, 143771 MiB, 76.14 W
2026/05/29 11:50:38.300, 0, NVIDIA H200, 13 %, 0 %, 23755 MiB, 143771 MiB, 313.77 W
2026/05/29 11:50:38.300, 1, NVIDIA H200, 0 %, 0 %, 4 MiB, 143771 MiB, 75.99 W
2026/05/29 11:50:38.300, 2, NVIDIA H200, 0 %, 0 %, 4 MiB, 143771 MiB, 77.56 W
2026/05/29 11:50:38.300, 3, NVIDIA H200, 0 %, 0 %, 4 MiB, 143771 MiB, 76.15 W
2026/05/29 11:51:08.300, 0, NVIDIA H200, 14 %, 0 %, 23755 MiB, 143771 MiB, 320.96 W
2026/05/29 11:51:08.301, 1, NVIDIA H200, 0 %, 0 %, 4 MiB, 143771 MiB, 76.01 W
2026/05/29 11:51:08.301, 2, NVIDIA H200, 0 %, 0 %, 4 MiB, 143771 MiB, 77.60 W
2026/05/29 11:51:08.301, 3, NVIDIA H200, 0 %, 0 %, 4 MiB, 143771 MiB, 76.20 W
2026/05/29 11:51:38.301, 0, NVIDIA H200, 56 %, 11 %, 23755 MiB, 143771 MiB, 310.99 W
2026/05/29 11:51:38.302, 1, NVIDIA H200, 0 %, 0 %, 4 MiB, 143771 MiB, 75.98 W
2026/05/29 11:51:38.302, 2, NVIDIA H200, 0 %, 0 %, 4 MiB, 143771 MiB, 77.57 W
2026/05/29 11:51:38.302, 3, NVIDIA H200, 0 %, 0 %, 4 MiB, 143771 MiB, 76.14 W
2026/05/29 11:52:08.303, 0, NVIDIA H200, 0 %, 0 %, 23755 MiB, 143771 MiB, 120.99 W
2026/05/29 11:52:08.303, 1, NVIDIA H200, 0 %, 0 %, 4 MiB, 143771 MiB, 75.98 W
2026/05/29 11:52:08.303, 2, NVIDIA H200, 0 %, 0 %, 4 MiB, 143771 MiB, 77.60 W
2026/05/29 11:52:08.303, 3, NVIDIA H200, 0 %, 0 %, 4 MiB, 143771 MiB, 76.14 W
2026/05/29 11:52:38.304, 0, NVIDIA H200, 0 %, 0 %, 23755 MiB, 143771 MiB, 120.27 W
2026/05/29 11:52:38.304, 1, NVIDIA H200, 0 %, 0 %, 4 MiB, 143771 MiB, 75.99 W
2026/05/29 11:52:38.304, 2, NVIDIA H200, 0 %, 0 %, 4 MiB, 143771 MiB, 77.63 W
2026/05/29 11:52:38.305, 3, NVIDIA H200, 0 %, 0 %, 4 MiB, 143771 MiB, 76.08 W
2026/05/29 11:53:08.305, 0, NVIDIA H200, 0 %, 0 %, 23755 MiB, 143771 MiB, 120.07 W
2026/05/29 11:53:08.305, 1, NVIDIA H200, 0 %, 0 %, 4 MiB, 143771 MiB, 76.02 W
2026/05/29 11:53:08.305, 2, NVIDIA H200, 0 %, 0 %, 4 MiB, 143771 MiB, 77.57 W
2026/05/29 11:53:08.306, 3, NVIDIA H200, 0 %, 0 %, 4 MiB, 143771 MiB, 76.13 W
2026/05/29 11:53:38.306, 0, NVIDIA H200, 47 %, 11 %, 23755 MiB, 143771 MiB, 169.86 W
2026/05/29 11:53:38.306, 1, NVIDIA H200, 0 %, 0 %, 4 MiB, 143771 MiB, 76.02 W
2026/05/29 11:53:38.307, 2, NVIDIA H200, 0 %, 0 %, 4 MiB, 143771 MiB, 77.59 W
2026/05/29 11:53:38.307, 3, NVIDIA H200, 0 %, 0 %, 4 MiB, 143771 MiB, 76.15 W
2026/05/29 11:54:08.307, 0, NVIDIA H200, 47 %, 9 %, 23755 MiB, 143771 MiB, 274.89 W
2026/05/29 11:54:08.308, 1, NVIDIA H200, 0 %, 0 %, 4 MiB, 143771 MiB, 75.96 W
2026/05/29 11:54:08.308, 2, NVIDIA H200, 0 %, 0 %, 4 MiB, 143771 MiB, 77.58 W
2026/05/29 11:54:08.308, 3, NVIDIA H200, 0 %, 0 %, 4 MiB, 143771 MiB, 76.14 W
2026/05/29 11:54:38.308, 0, NVIDIA H200, 32 %, 5 %, 23755 MiB, 143771 MiB, 279.12 W
2026/05/29 11:54:38.309, 1, NVIDIA H200, 0 %, 0 %, 4 MiB, 143771 MiB, 76.00 W
2026/05/29 11:54:38.309, 2, NVIDIA H200, 0 %, 0 %, 4 MiB, 143771 MiB, 77.62 W
2026/05/29 11:54:38.309, 3, NVIDIA H200, 0 %, 0 %, 4 MiB, 143771 MiB, 76.14 W
2026/05/29 11:55:08.309, 0, NVIDIA H200, 18 %, 2 %, 23755 MiB, 143771 MiB, 292.47 W
2026/05/29 11:55:08.310, 1, NVIDIA H200, 0 %, 0 %, 4 MiB, 143771 MiB, 76.02 W
2026/05/29 11:55:08.310, 2, NVIDIA H200, 0 %, 0 %, 4 MiB, 143771 MiB, 77.56 W
2026/05/29 11:55:08.310, 3, NVIDIA H200, 0 %, 0 %, 4 MiB, 143771 MiB, 76.16 W
2026/05/29 11:55:38.311, 0, NVIDIA H200, 0 %, 0 %, 23755 MiB, 143771 MiB, 312.11 W
2026/05/29 11:55:38.311, 1, NVIDIA H200, 0 %, 0 %, 4 MiB, 143771 MiB, 76.04 W
2026/05/29 11:55:38.311, 2, NVIDIA H200, 0 %, 0 %, 4 MiB, 143771 MiB, 77.64 W
2026/05/29 11:55:38.311, 3, NVIDIA H200, 0 %, 0 %, 4 MiB, 143771 MiB, 76.13 W
2026/05/29 11:56:08.312, 0, NVIDIA H200, 0 %, 0 %, 23755 MiB, 143771 MiB, 121.05 W
2026/05/29 11:56:08.312, 1, NVIDIA H200, 0 %, 0 %, 4 MiB, 143771 MiB, 75.94 W
2026/05/29 11:56:08.312, 2, NVIDIA H200, 0 %, 0 %, 4 MiB, 143771 MiB, 77.57 W
2026/05/29 11:56:08.313, 3, NVIDIA H200, 0 %, 0 %, 4 MiB, 143771 MiB, 76.14 W
2026/05/29 11:56:38.313, 0, NVIDIA H200, 0 %, 0 %, 23755 MiB, 143771 MiB, 120.31 W
2026/05/29 11:56:38.313, 1, NVIDIA H200, 0 %, 0 %, 4 MiB, 143771 MiB, 75.95 W
2026/05/29 11:56:38.313, 2, NVIDIA H200, 0 %, 0 %, 4 MiB, 143771 MiB, 77.62 W
2026/05/29 11:56:38.314, 3, NVIDIA H200, 0 %, 0 %, 4 MiB, 143771 MiB, 76.17 W
2026/05/29 11:57:08.314, 0, NVIDIA H200, 0 %, 0 %, 23755 MiB, 143771 MiB, 120.11 W
2026/05/29 11:57:08.314, 1, NVIDIA H200, 0 %, 0 %, 4 MiB, 143771 MiB, 75.99 W
2026/05/29 11:57:08.315, 2, NVIDIA H200, 0 %, 0 %, 4 MiB, 143771 MiB, 77.59 W
2026/05/29 11:57:08.315, 3, NVIDIA H200, 0 %, 0 %, 4 MiB, 143771 MiB, 76.14 W
2026/05/29 11:57:38.315, 0, NVIDIA H200, 89 %, 21 %, 23755 MiB, 143771 MiB, 169.01 W
2026/05/29 11:57:38.316, 1, NVIDIA H200, 0 %, 0 %, 4 MiB, 143771 MiB, 76.03 W
2026/05/29 11:57:38.316, 2, NVIDIA H200, 0 %, 0 %, 4 MiB, 143771 MiB, 77.59 W
2026/05/29 11:57:38.316, 3, NVIDIA H200, 0 %, 0 %, 4 MiB, 143771 MiB, 76.23 W
2026/05/29 11:58:08.316, 0, NVIDIA H200, 13 %, 0 %, 23755 MiB, 143771 MiB, 270.62 W
2026/05/29 11:58:08.317, 1, NVIDIA H200, 0 %, 0 %, 4 MiB, 143771 MiB, 76.03 W
2026/05/29 11:58:08.317, 2, NVIDIA H200, 0 %, 0 %, 4 MiB, 143771 MiB, 77.57 W
2026/05/29 11:58:08.317, 3, NVIDIA H200, 0 %, 0 %, 4 MiB, 143771 MiB, 76.19 W
2026/05/29 11:58:38.318, 0, NVIDIA H200, 59 %, 12 %, 23755 MiB, 143771 MiB, 289.54 W
2026/05/29 11:58:38.318, 1, NVIDIA H200, 0 %, 0 %, 4 MiB, 143771 MiB, 75.87 W
2026/05/29 11:58:38.318, 2, NVIDIA H200, 0 %, 0 %, 4 MiB, 143771 MiB, 77.58 W
2026/05/29 11:58:38.318, 3, NVIDIA H200, 0 %, 0 %, 4 MiB, 143771 MiB, 76.23 W
2026/05/29 11:59:08.319, 0, NVIDIA H200, 0 %, 0 %, 23755 MiB, 143771 MiB, 120.01 W
2026/05/29 11:59:08.319, 1, NVIDIA H200, 0 %, 0 %, 4 MiB, 143771 MiB, 76.06 W
2026/05/29 11:59:08.319, 2, NVIDIA H200, 0 %, 0 %, 4 MiB, 143771 MiB, 77.68 W
2026/05/29 11:59:08.319, 3, NVIDIA H200, 0 %, 0 %, 4 MiB, 143771 MiB, 76.19 W
2026/05/29 11:59:38.320, 0, NVIDIA H200, 22 %, 3 %, 23755 MiB, 143771 MiB, 299.68 W
2026/05/29 11:59:38.320, 1, NVIDIA H200, 0 %, 0 %, 4 MiB, 143771 MiB, 76.00 W
2026/05/29 11:59:38.320, 2, NVIDIA H200, 0 %, 0 %, 4 MiB, 143771 MiB, 77.59 W
2026/05/29 11:59:38.320, 3, NVIDIA H200, 0 %, 0 %, 4 MiB, 143771 MiB, 76.15 W
2026/05/29 12:00:08.321, 0, NVIDIA H200, 0 %, 0 %, 23755 MiB, 143771 MiB, 164.11 W
2026/05/29 12:00:08.321, 1, NVIDIA H200, 0 %, 0 %, 4 MiB, 143771 MiB, 76.01 W
2026/05/29 12:00:08.321, 2, NVIDIA H200, 0 %, 0 %, 4 MiB, 143771 MiB, 77.60 W
2026/05/29 12:00:08.322, 3, NVIDIA H200, 0 %, 0 %, 4 MiB, 143771 MiB, 76.18 W
2026/05/29 12:00:38.322, 0, NVIDIA H200, 0 %, 0 %, 23755 MiB, 143771 MiB, 120.36 W
2026/05/29 12:00:38.322, 1, NVIDIA H200, 0 %, 0 %, 4 MiB, 143771 MiB, 76.00 W
2026/05/29 12:00:38.323, 2, NVIDIA H200, 0 %, 0 %, 4 MiB, 143771 MiB, 77.63 W
2026/05/29 12:00:38.323, 3, NVIDIA H200, 0 %, 0 %, 4 MiB, 143771 MiB, 76.16 W
2026/05/29 12:01:08.323, 0, NVIDIA H200, 0 %, 0 %, 23755 MiB, 143771 MiB, 120.17 W
2026/05/29 12:01:08.323, 1, NVIDIA H200, 0 %, 0 %, 4 MiB, 143771 MiB, 75.86 W
2026/05/29 12:01:08.324, 2, NVIDIA H200, 0 %, 0 %, 4 MiB, 143771 MiB, 77.59 W
2026/05/29 12:01:08.324, 3, NVIDIA H200, 0 %, 0 %, 4 MiB, 143771 MiB, 76.17 W
2026/05/29 12:01:38.324, 0, NVIDIA H200, 0 %, 0 %, 23755 MiB, 143771 MiB, 120.07 W
